MAF	0.00126963546561
MAF1	6.25810391454e-05
MAFA	0.0781362453214
MAFB	0.134742131174
MAFF	0.000199842143748
MAFG	0.000648430107099
MAFK	0.000756516362453
MAFTRR	0.000898737082567
MAG	0.0091646769116
MAGEA1	0.00373029750121
MAGEA10	0.000232975567223
MAGEA10-MAGEA5	0.000311639192107
MAGEA11	0.000476497586133
MAGEA12	0.000154965547019
MAGEA2	2.2690239424e-07
MAGEA2B	2.2690239424e-07
MAGEA3	1.16550055553e-05
MAGEA4	0.000240560362939
MAGEA5	0.000197665841057
MAGEA6	1.14502027651e-05
MAGEA8	0.000172668727257
MAGEA8-AS1	0.000274759499357
MAGEA9	3.0529225444e-07
MAGEA9B	3.0529225444e-07
MAGEB1	0.000686054539748
MAGEB10	0.000245079984403
MAGEB16	0.00017758331911
MAGEB17	0.000857432142345
MAGEB18	9.71058774266e-05
MAGEB2	0.000564002932433
MAGEB3	0.000237767194694
MAGEB4	0.000254407066385
MAGEB5	0.000398079056315
MAGEB6	6.17292952486e-05
MAGEC1	0.000157338685855
MAGEC2	0.00011709618099
MAGEC3	0.000249062955155
MAGED1	0.00213575666764
MAGED2	0.000269897082393
MAGED4	0.0
MAGED4B	0.0
MAGEE1	0.000278965840542
MAGEE2	0.0006667707632
MAGEF1	7.43363142365e-05
MAGEH1	0.000102214373581
MAGEL2	0.000536406002409
MAGI1	0.00134157913401
MAGI1-AS1	0.000193801001968
MAGI2	0.00623584237127
MAGI2-AS2	6.8056695613e-05
MAGI2-AS3	0.00143059667546
MAGI3	0.000845875130889
MAGIX	0.000478442991808
MAGOH	8.523095722e-05
MAGOH2P	1.18842247565e-05
MAGOHB	7.55390206891e-05
MAGT1	0.000126458853928
MAIP1	6.63124565597e-05
MAJIN	0.00145374008934
MAK	0.00143197290027
MAK16	7.51403165341e-05
MAL	0.0532906171855
MAL2	0.00182353338608
MALAT1	7.9217719929e-05
MALL	0.00160502235265
MALRD1	0.000379894845592
MALSU1	0.000184897202394
MALT1	0.000163600215489
MAMDC2	0.00137726877188
MAMDC2-AS1	0.000215530483573
MAMDC4	9.25181064958e-05
MAML1	9.97097511432e-05
MAML2	0.000569438531958
MAML3	0.00642474577885
MAMLD1	0.0226739740719
MAMSTR	7.93032831725e-05
MAN1A1	0.000328141421423
MAN1A2	0.000159926864726
MAN1B1	0.000611232124363
MAN1B1-AS1	0.000255504643512
MAN1C1	0.00743885304809
MAN2A1	0.000170976611969
MAN2A2	0.000154742840262
MAN2B1	0.00011371008266
MAN2B2	0.000336090146661
MAN2C1	6.8767919216e-05
MANBA	0.000223703883769
MANBAL	0.000201015608429
MANEA	5.99845074117e-05
MANEA-AS1	8.37008934875e-05
MANEAL	0.0114316880619
MANF	4.73584913926e-05
MANSC1	0.000174258454171
MANSC4	0.000110208924978
MAOA	0.00244277110035
MAOB	0.00904340752808
MAP10	0.00013584188341
MAP1A	0.0015875829885
MAP1B	0.0199237574931
MAP1LC3A	0.000415608863527
MAP1LC3B	8.64160289367e-05
MAP1LC3B2	0.000233616971521
MAP1LC3C	0.000281193074193
MAP1S	0.000129494878945
MAP2	0.00325319869426
MAP2K1	0.000135188318953
MAP2K2	0.000118050722017
MAP2K3	0.000874361104588
MAP2K4	0.000232920450515
MAP2K4P1	0.000693796308678
MAP2K5	0.000849931993555
MAP2K6	0.000541504604118
MAP2K7	0.000179633761102
MAP3K1	0.000224527439029
MAP3K10	0.000683501734006
MAP3K11	0.000103285780885
MAP3K12	8.97674381535e-05
MAP3K13	0.0019725966005
MAP3K14	0.000340307493929
MAP3K14-AS1	0.000695878334956
MAP3K15	0.00238489831491
MAP3K19	0.000569916221698
MAP3K2	8.77808046085e-05
MAP3K20-AS1	0.000779717170601
MAP3K21	0.0024396817161
MAP3K3	0.000325107460511
MAP3K4	0.000432607393997
MAP3K5	0.000714122330631
MAP3K6	0.00066009137744
MAP3K7	0.00513768716532
MAP3K7CL	0.000341196638228
MAP3K8	0.000715800491743
MAP3K9	0.00117969835618
MAP4	0.000167260168362
MAP4K1	0.000296992338346
MAP4K2	7.44244735226e-05
MAP4K3	0.000148116821167
MAP4K4	0.000176093628157
MAP4K5	0.000136153488375
MAP6	0.0325503048999
MAP6D1	0.000177137346237
MAP7	0.000745601518626
MAP7D1	0.000126037054836
MAP7D2	0.0176709580644
MAP7D3	0.00187101222687
MAP9	0.000254193151352
MAPK1	0.000121788992524
MAPK10	0.000374814553969
MAPK11	0.00317950367286
MAPK12	0.000760768231595
MAPK13	0.000402097281171
MAPK14	0.000168211544257
MAPK15	0.00149586125708
MAPK1IP1L	6.44541678541e-05
MAPK3	9.64038678229e-05
MAPK4	0.0163142326567
MAPK6	0.000116600725587
MAPK7	5.64430781957e-05
MAPK8	0.000601724868739
MAPK8IP1	0.00580873240631
MAPK8IP1P2	7.24558151638e-05
MAPK8IP2	0.0280794898143
MAPK8IP3	0.000142894229503
MAPK9	0.000392381423685
MAPKAP1	0.000460585231332
MAPKAPK2	0.000370497375521
MAPKAPK3	0.000510316202798
MAPKAPK5	0.000108012590831
MAPKAPK5-AS1	6.33448745142e-05
MAPKBP1	0.000135814265052
MAPRE1	9.1594631998e-05
MAPRE2	0.0012622049923
MAPRE3	0.00606857075048
MAPT	0.0294891356047
MAPT-AS1	0.0375654185472
MAPT-IT1	0.00776307385283
MARC1	0.000417890929119
MARC2	0.00122266510106
MARCH1	0.000684453226569
MARCH10	0.00252770424644
MARCH11	0.00376623822447
MARCH2	8.78552829018e-05
MARCH3	0.000539831227976
MARCH4	0.0279191799743
MARCH5	0.000127063628158
MARCH6	0.000303344966727
MARCH7	9.49475206456e-05
MARCH8	0.000339328903637
MARCH9	0.00141175630146
MARCKS	0.00383453233096
MARCKSL1	0.000177467339417
MARCO	0.0171402308196
MARK1	0.00564855393182
MARK2	0.000118312362257
MARK2P9	0.000540382613236
MARK3	0.000252368212601
MARK4	0.000618427067122
MARS	7.86810120686e-05
MARS2	0.000104187975126
MARVELD1	0.00033143628386
MARVELD2	0.000211523116111
MARVELD3	0.0017722601496
MAS1	0.00116430749657
MAS1L	0.000724585605182
MASCRNA	2.69158286274e-05
MASP1	0.00618301392701
MASP2	0.00035836510471
MAST1	0.0340840411994
MAST2	0.000257063402328
MAST3	0.00156479804757
MAST4	0.0271829612688
MAST4-AS1	0.000108459295974
MASTL	8.14009876294e-05
MAT1A	0.00151689336939
MAT2A	5.83993852825e-05
MAT2B	5.01648133939e-05
MATK	0.00342140795744
MATN1	0.00485321064401
MATN1-AS1	0.00115941564471
MATN2	0.00144211445998
MATN3	0.00163930977245
MATN4	0.0369584758703
MATR3	0.00014565303637
MAU2	9.89566016266e-05
MAVS	0.000213535361564
MAX	0.000193431133707
MAZ	3.43153640421e-05
MB	0.00120323472472
MB21D1	0.000193336887434
MB21D2	0.00115913064387
MBD1	6.96352497706e-05
MBD2	0.000111505612056
MBD3	8.35733077089e-05
MBD3L1	0.000691608790289
MBD3L2	3.55297303853e-06
MBD3L3	7.31708048418e-06
MBD3L4	3.43929833597e-07
MBD3L5	8.65019789749e-08
MBD4	4.7925966302e-05
MBD5	0.000212295734116
MBD6	6.21220242523e-05
MBIP	0.00294130910819
MBL1P	0.000133987475239
MBL2	0.000217318740173
MBLAC1	9.4796985773e-05
MBLAC2	9.54364840833e-05
MBNL1	0.000387467839106
MBNL1-AS1	0.000331752511446
MBNL2	0.00772671405794
MBNL3	0.00928666563427
MBOAT1	0.000562431125314
MBOAT2	0.000424973626364
MBOAT4	0.000246868674553
MBOAT7	0.000106208083025
MBP	0.00196520193248
MBTD1	0.000110345930446
MBTPS1	0.000161759075798
MBTPS2	0.000216263659429
MC1R	0.000149809795401
MC2R	0.00132243334739
MC3R	0.00735204173969
MC4R	0.000158753771254
MC5R	0.00446123300986
MCAM	0.00132769607675
MCAT	0.000103393739925
MCC	0.0251802397903
MCCC1	0.000118089342755
MCCC2	0.000114973454677
MCCD1	3.2127710169e-05
MCEE	7.97894133214e-05
MCEMP1	0.00582021214041
MCF2	0.00128092781049
MCF2L	0.0355478224258
MCF2L-AS1	0.0107613083184
MCF2L2	0.0100615757402
MCFD2	0.000154456997887
MCHR1	0.000916139569339
MCHR2	0.00154971672598
MCHR2-AS1	0.00517405737124
MCIDAS	0.23121876576
MCL1	6.83730540229e-05
MCM10	0.000205991309406
MCM2	0.000149907052748
MCM3	8.32393110166e-05
MCM3AP	0.000108700269294
MCM3AP-AS1	9.71991719421e-05
MCM4	8.19365649908e-05
MCM5	9.92591421944e-05
MCM6	0.000102490730879
MCM7	5.93226313292e-05
MCM8	0.000193748557335
MCM8-AS1	7.81162982211e-05
MCM9	0.000144526411582
MCMBP	0.000103079037268
MCMDC2	0.000246180941206
MCOLN1	6.79303873395e-05
MCOLN2	0.0102710500072
MCOLN3	0.0103665516234
MCPH1	0.000261204449654
MCPH1-AS1	0.000315278693234
MCRIP1	9.4995661118e-05
MCRIP2	0.000153658303443
MCRS1	8.00397528165e-05
MCTP1	0.029999756084
MCTP2	0.00423255853837
MCTS1	0.000108913064736
MCU	0.00017106299708
MCUB	0.00029893895266
MCUR1	0.000225923814368
MDC1	6.23041303852e-05
MDC1-AS1	5.54162707532e-05
MDFI	0.0328137668567
MDFIC	0.000276232504105
MDGA1	0.0491839130713
MDGA2	0.00681882555021
MDH1	7.97387578576e-05
MDH1B	0.000668804489148
MDH2	8.65952256412e-05
MDK	0.000158712782373
MDM1	0.000161919649487
MDM2	9.25609637471e-05
MDM4	0.000126478851255
MDN1	0.000143378917043
MDP1	3.10630700702e-05
MDS2	0.000691702506338
ME1	0.000397196718983
ME2	0.000134243992982
ME3	0.000448133486686
MEA1	5.59681689437e-05
MEAF6	0.000101056431333
MEAT6	0.000181609946738
MECOM	0.137462826432
MECP2	0.00743423918494
MECR	0.000127369017417
MED1	0.000218823467551
MED10	0.000163978455001
MED11	0.000109026440117
MED12	0.00118305294041
MED12L	0.0105551599022
MED13	0.000128957665931
MED13L	0.000175791330737
MED14	0.00615677763256
MED14OS	0.00152062795727
MED15	0.000137422882976
MED15P9	0.000112226862595
MED16	0.00011375151216
MED17	8.77892492614e-05
MED18	6.76521533978e-05
MED19	5.88317457782e-05
MED20	6.20329735057e-05
MED21	9.37212697437e-05
MED22	6.76718788707e-05
MED23	0.00013145250679
MED24	0.000222407397582
MED25	6.77728381516e-05
MED26	0.000108612649225
MED27	0.00299685642553
MED28	7.35878567128e-05
MED29	4.76580179988e-05
MED30	0.000435686651733
MED31	0.000314451939838
MED4	0.000114306544278
MED4-AS1	4.8873136122e-05
MED6	0.000327142100611
MED7	6.61480529395e-05
MED8	4.41782491292e-05
MED9	0.000712202592965
MEDAG	0.00870947484859
MEF2A	0.000220131448351
MEF2B	0.000310622235977
MEF2C	0.00190820590964
MEF2C-AS1	0.00270930720828
MEF2D	0.000121798986402
MEFV	0.00244257322405
MEG3	0.00989378019041
MEG8	0.027143570587
MEG9	0.00277690925945
MEGF10	0.0122616005806
MEGF11	0.221881981958
MEGF6	0.0347310550791
MEGF8	0.00102576729201
MEGF9	0.00663910097099
MEI1	0.0012016779085
MEI4	0.000292453524545
MEIG1	0.000439604123281
MEIKIN	0.000460381539895
MEIOB	0.0149268395506
MEIOC	0.00281670999286
MEIS1	0.0847017765141
MEIS2	0.102392205518
MEIS3	0.0572877504766
MEIS3P1	0.000283045897167
MELK	0.000207145307602
MELTF	0.00157118890182
MELTF-AS1	0.000115819427085
MEMO1	0.000113032992459
MEN1	8.58731008789e-05
MEOX1	0.007342017568
MEOX2	0.00168618271865
MEP1A	0.00052904380739
MEP1B	0.000349485897186
MEPCE	7.81001336122e-05
MEPE	0.000882838110702
MERTK	0.0037459877638
MESDC1	0.000122705058462
MESDC2	0.000124320344411
MESP1	0.00917072167965
MESP2	0.00038831312692
MEST	0.00191409183369
MESTIT1	0.00165332993501
MET	0.00738196507159
METAP1	0.000105328956497
METAP1D	0.229758417661
METAP2	0.000128584295351
METRN	0.00071844619073
METRNL	0.00356535300116
METTL1	0.000357779640605
METTL10	8.79892998393e-05
METTL11B	0.000362228595768
METTL12	4.94947042654e-05
METTL13	7.42098611098e-05
METTL14	6.40707279489e-05
METTL15	0.000144820641582
METTL16	0.000105092266864
METTL17	0.000198057463131
METTL18	4.10546210944e-05
METTL21A	0.000112813426054
METTL21B	9.39904442527e-05
METTL21C	0.000581525389136
METTL21EP	9.94669412387e-05
METTL22	0.00101846660695
METTL23	5.52680803534e-05
METTL24	0.00265430358269
METTL25	0.000119564931572
METTL26	5.37111460266e-05
METTL2A	7.1472899242e-05
METTL2B	5.20432589544e-05
METTL3	0.000166621098188
METTL4	0.000110607585306
METTL5	7.46543113139e-05
METTL6	7.26177007182e-05
METTL7A	5.82871851188e-05
METTL7B	0.000361470807222
METTL8	0.000145906436418
METTL9	0.000127078080719
MEX3A	0.000328929184219
MEX3B	0.00113368573784
MEX3C	8.86481235117e-05
MEX3D	0.00028686731551
MFAP1	9.25239676544e-05
MFAP2	0.000810467517668
MFAP3	7.69991909381e-05
MFAP3L	0.000653893793742
MFAP4	0.000120053029439
MFAP5	0.000399256845006
MFF	0.000100935484162
MFGE8	0.000423179027085
MFHAS1	0.000269810676321
MFN1	8.00121109023e-05
MFN2	9.62955341969e-05
MFNG	0.0219456308524
MFRP	0.00154382382067
MFSD1	0.000219389454705
MFSD10	4.53555725913e-05
MFSD11	0.000119534062934
MFSD12	0.000127462438982
MFSD13A	0.000287799266159
MFSD13B	9.33965793681e-05
MFSD14A	8.00380347113e-05
MFSD14B	9.26919090098e-05
MFSD14C	8.10024521927e-05
MFSD2A	0.000713076090853
MFSD2B	0.000514896397062
MFSD3	4.73674122459e-05
MFSD4A	0.0799985504921
MFSD4B	0.000144345840282
MFSD5	4.71373079773e-05
MFSD6	0.000702227615806
MFSD6L	0.00162486056583
MFSD7	0.00191803874718
MFSD8	9.01682261633e-05
MFSD9	9.64540481356e-05
MGA	0.000234958425708
MGAM	0.000519982887294
MGAM2	0.00114170795748
MGARP	0.00132032041547
MGAT1	9.01269636507e-05
MGAT2	4.56889832651e-05
MGAT3	0.00350738942523
MGAT3-AS1	0.000336332304059
MGAT4A	0.000859324910117
MGAT4B	0.000106234039777
MGAT4C	0.000341895787153
MGAT4D	0.0211807805908
MGAT4EP	0.00100826139849
MGAT5	0.000641716433577
MGAT5B	0.0438610104466
MGC12916	0.00319985060672
MGC15885	0.000185324489564
MGC16025	2.81957412765e-05
MGC16275	0.000243924075317
MGC27345	6.68360126751e-05
MGC27382	0.0137302959782
MGC2889	0.000456412115721
MGC32805	0.000344523998411
MGC34796	9.01553860126e-05
MGC45922	0.00402282698637
MGC72080	0.000123437704669
MGEA5	0.000226930978526
MGLL	0.00192951382045
MGME1	0.000113781586875
MGMT	0.00106541417162
MGP	0.000257565646547
MGRN1	0.00011932217478
MGST1	0.000242338422788
MGST2	0.00081284492437
MGST3	0.000217123138786
MHRT	0.00055889951587
MIA	4.06536360748e-05
MIA-RAB4B	7.49166051397e-05
MIA2	0.000246969079146
MIA3	0.000403382122262
MIAT	0.0300686127423
MIATNB	0.00112623844861
MIB1	0.000117593736724
MIB2	0.0002221048042
MICA	0.000809893818653
MICAL1	0.000178138573607
MICAL2	0.00214073731789
MICAL3	0.00279152377988
MICALCL	0.00043135833667
MICALL1	0.000117231977057
MICALL2	0.00534509891753
MICB	0.00861480227483
MICU1	0.00016300477888
MICU2	0.000408123339665
MICU3	0.000344390763808
MID1	0.00479340128132
MID1IP1	0.000518982525635
MID1IP1-AS1	0.000412788439204
MID2	0.0161968641625
MIDN	8.18858822121e-05
MIEF1	0.00279219784461
MIEF2	5.47229551076e-05
MIEN1	5.80485918766e-05
MIER1	7.91142197715e-05
MIER2	0.000260443040563
MIER3	0.00223406682775
MIF	8.50110296833e-05
MIF-AS1	0.000142020356594
MIF4GD	7.05080107497e-05
MIGA1	0.000144862474051
MIGA2	9.24496872291e-05
MIIP	7.12306869994e-05
MILR1	0.000155913522764
MIMT1	0.000342625512941
MINA	0.000149108644927
MINCR	0.000124027162455
MINK1	0.000162478708364
MINOS1	9.027425239e-05
MINOS1-NBL1	0.00288299966215
MINOS1P1	3.16514894051e-05
MINPP1	0.000187607348962
MIOS	8.72356307991e-05
MIOX	0.000252896869702
MIP	0.000279037532682
MIPEP	0.000212416288387
MIPEPP3	0.000779981477283
MIPOL1	0.000301967312095
MIR1-1	0.0275680489021
MIR1-1HG	0.116880666707
MIR1-2	1.49971855321e-05
MIR100	5.07843440304e-05
MIR100HG	0.00829048067624
MIR101-1	1.03150903987e-05
MIR101-2	2.40931181605e-05
MIR103A1	1.18116662165e-05
MIR103A2	1.40147697335e-05
MIR103B1	1.57687578247e-05
MIR103B2	2.16981937936e-05
MIR105-1	7.0717799043e-05
MIR105-2	5.26186835477e-05
MIR106A	0.00367392099752
MIR106B	1.91558758882e-05
MIR107	3.68799612622e-05
MIR10A	0.0380488813831
MIR10B	0.0631445403673
MIR1178	2.84297079753e-05
MIR1179	0.0113109980897
MIR1180	4.89510261831e-05
MIR1181	0.000348938343466
MIR1182	0.000141512606574
MIR1183	1.07755952272e-05
MIR1184-1	4.1383078262e-06
MIR1184-2	4.1383078262e-06
MIR1184-3	4.1383078262e-06
MIR1185-1	7.40535126031e-05
MIR1185-2	9.39899134461e-05
MIR1193	9.79054257241e-05
MIR1197	0.000299324590388
MIR1199	0.000194576269717
MIR1200	3.80684999518e-05
MIR1202	0.000129680826972
MIR1203	0.000149784918612
MIR1204	0.000107610522598
MIR1205	3.22157329148e-05
MIR1206	2.92433454954e-05
MIR1207	5.97338090201e-05
MIR1208	0.000111349129642
MIR122	0.000174782275606
MIR1224	0.000318302859678
MIR1225	1.79280806994e-05
MIR1226	2.06808651269e-05
MIR1227	2.99963242728e-05
MIR1228	6.74242892547e-05
MIR1229	4.72786146768e-05
MIR1231	2.76152119552e-05
MIR1234	0.00267902523631
MIR1236	1.87109136963e-05
MIR1237	4.59921275131e-05
MIR1238	1.74296841557e-05
MIR124-1	0.184387015527
MIR124-2	0.00231392807592
MIR124-2HG	0.089398920811
MIR124-3	0.120404657444
MIR1243	3.78426221699e-05
MIR1244-1	0.000172185082906
MIR1244-2	0.000172185082906
MIR1244-3	0.000172185082906
MIR1244-4	0.000172185082906
MIR1245A	5.97011407802e-05
MIR1245B	2.00579210204e-05
MIR1246	0.011150688963
MIR1247	0.0576657930768
MIR1248	1.92482959837e-05
MIR1249	1.82152234004e-05
MIR1250	9.12415010607e-05
MIR1251	3.65225590201e-05
MIR1252	5.68535765191e-05
MIR1253	0.0198396993309
MIR1254-1	1.88905045654e-05
MIR1254-2	0.000115545584195
MIR1255A	3.27835535929e-05
MIR1255B1	0.000230486953514
MIR1255B2	8.35785667131e-06
MIR1256	2.47321277933e-05
MIR1257	0.000436006850123
MIR1258	0.00120954204961
MIR125A	7.39212743923e-05
MIR125B1	0.000347220683624
MIR125B2	5.12808453388e-05
MIR126	0.000171772910023
MIR1260A	0.00127469809775
MIR1260B	3.01077718175e-05
MIR1261	2.29858932075e-05
MIR1262	0.000172828725331
MIR1263	1.74419380715e-05
MIR1264	3.94169038868e-05
MIR1265	0.0012651692034
MIR1266	0.000109413386754
MIR1267	2.37424772968e-05
MIR1268A	0.126581361493
MIR1269A	3.43515277119e-05
MIR1269B	3.97994469399e-05
MIR127	0.000287565179557
MIR1271	0.000169620477701
MIR1272	6.71863408698e-05
MIR1273A	0.000104317921441
MIR1273C	1.54811571299e-05
MIR1273E	0.00233430793065
MIR1273F	0.000115449899223
MIR1273G	4.85218911433e-05
MIR1273H	8.69058112188e-05
MIR1275	0.0257483200284
MIR1276	3.70643177774e-05
MIR1277	2.84852613037e-05
MIR1278	2.27446470252e-06
MIR1279	9.32559774381e-06
MIR128-1	1.48657041266e-05
MIR128-2	0.000117534275632
MIR1281	3.40897232174e-05
MIR1282	2.25415062811e-05
MIR1283-1	0.000107341841207
MIR1283-2	0.000265333837029
MIR1284	4.97842033425e-05
MIR1286	0.000195333229196
MIR1287	3.16847080895e-05
MIR1288	1.49146462788e-05
MIR1289-1	2.47155072842e-05
MIR1289-2	0.000236708335248
MIR129-1	0.0529651422116
MIR129-2	0.243071864594
MIR1290	3.57640675499e-05
MIR1291	1.67952402991e-05
MIR1292	2.17843119827e-05
MIR1293	3.99690489445e-05
MIR1294	3.29817123948e-05
MIR1295A	5.50503063458e-05
MIR1295B	7.02484384166e-05
MIR1296	1.64776440778e-05
MIR1297	3.21795177102e-05
MIR1298	0.000122096211639
MIR1299	0.00117742379177
MIR1301	3.54705593984e-05
MIR1302-1	0.00409952398912
MIR1302-10	1.60155527592e-06
MIR1302-11	1.60155527592e-06
MIR1302-2	1.60155527592e-06
MIR1302-3	3.55325073269e-05
MIR1302-4	8.48026858067e-05
MIR1302-5	5.11949346547e-05
MIR1302-6	8.07825428047e-05
MIR1302-7	0.0135035089715
MIR1302-8	3.2363497398e-05
MIR1302-9	1.60155527592e-06
MIR1303	0.000142852488022
MIR1304	1.07619107269e-05
MIR1305	0.000272375728241
MIR1306	2.13597856614e-05
MIR1307	3.6824245484e-05
MIR130A	0.00121702268452
MIR130B	0.000140102421008
MIR132	0.000513846124849
MIR1321	0.000115233117278
MIR1322	1.9000742071e-05
MIR1323	7.44144172054e-05
MIR1324	0.000265590283459
MIR133A1	4.87627759666e-06
MIR133A1HG	3.21876888172e-05
MIR133A2	0.0223913200205
MIR133B	0.00237686449209
MIR134	0.000109908352589
MIR1343	2.17107528822e-05
MIR135A1	0.000408799468395
MIR135A2	0.000237565866764
MIR135B	0.0262175827787
MIR136	0.000100485354303
MIR137	0.00808189114447
MIR137HG	0.0360408507
MIR138-1	0.00101551394254
MIR138-2	0.000143264882828
MIR139	0.000303743992292
MIR140	2.44374366591e-05
MIR141	2.24179611438e-05
MIR142	0.000289762868682
MIR143	6.08597803611e-05
MIR144	1.92385131661e-05
MIR145	6.10080835873e-05
MIR1468	0.000154639031938
MIR1469	0.110913827227
MIR146A	0.00011321418988
MIR146B	0.000353236197899
MIR1470	5.40653704198e-05
MIR1471	0.00106886080282
MIR147A	0.000407923144852
MIR147B	0.00101929016337
MIR148A	0.00454355289394
MIR148B	2.13998295081e-05
MIR149	0.000514464105332
MIR150	4.55467707294e-05
MIR151B	1.93552370004e-05
MIR152	0.000476449043488
MIR153-1	0.000234552332817
MIR153-2	0.000188031227131
MIR1537	4.77048849349e-05
MIR1538	3.14312274387e-05
MIR1539	1.57033908286e-05
MIR154	7.71026067569e-05
MIR155	6.86539373946e-06
MIR155HG	0.000179895370776
MIR15A	9.32788666143e-06
MIR15B	7.7661332373e-05
MIR16-1	9.64359614299e-06
MIR16-2	7.40503979095e-05
MIR17	7.63390219004e-05
MIR17HG	0.000314713344632
MIR181A1	7.54041586971e-06
MIR181A1HG	0.000230703012252
MIR181A2	6.06905364654e-05
MIR181A2HG	0.000528403816793
MIR181B1	9.15121471983e-06
MIR181B2	6.40487220135e-05
